"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr10-35090024-35091179","MIR3611",-0.0794788105820078,6.27123013622289,0.279316410690198,0.597149847702865,0.991007462560718,"Not_significant","Peaks",33006,0.0717016274864376,0.0692476913382904,94.0314647377938,39651,10.5878966671528,"MIR3611","","",NA,NA,NA,""
"chr22-49959642-49963622","PIM3",0.0489642616695401,7.54271570002248,0.279314880694361,0.597150852086767,0.991007462560718,"Not_significant","Peaks",71065,0.204141048824593,0.185766490211621,87.1491862567812,112890,11.6341780303969,"PIM3","PIM3","Cytotoxic T/NK cells",0.349796851838515,0.0190019965332314,865,"positive"
"chr19-39405963-39409220","ZFP36",0.0544262956832456,7.22310757188639,0.278754455175268,0.597518987016537,0.991007462560718,"Not_significant","Peaks",58638,0.15926582278481,0.147786893352903,89.396383363472,88074,11.3859440032094,"ZFP36","ZFP36","Cytotoxic T/NK cells",0.412422252310744,0.0022540969133295,745,"positive"
"chr8-60908558-60910586","CLVS1",0.12911276945343,5.27998160740643,0.278696122416826,0.597557332096532,0.991007462560718,"Not_significant","Peaks",14048,0.0294936708860759,0.0290670997116624,97.4596745027125,16310,9.69959500581403,"CLVS1","CLVS1","B cells",0.367785364791616,0.0214396511965845,110,"positive"
"chr3-67653965-67656612","SUCLG2",0.0625756991059172,6.83006722979701,0.278384540859487,0.597762237402118,0.991007462560718,"Not_significant","Peaks",47717,0.113911392405063,0.107877598310255,91.3712477396022,62993,11.050794762743,"SUCLG2","","",NA,NA,NA,""
"chr19-58278217-58280346","ZNF8",0.0588954626803661,7.00828144986774,0.278379141757921,0.597765789303876,0.991007462560718,"Not_significant","Peaks",51150,0.121826401446655,0.114958072711445,90.750452079566,67370,11.1179699372467,"ZNF8","","",NA,NA,NA,""
"chr6-154246505-154248110","IPCEF1",-0.147332520160902,4.99520445698303,0.278246476786444,0.597853079317991,0.991007462560718,"Not_significant","Peaks",11095,0.0218065099457505,0.0215721489509795,97.9936708860759,12059,9.39764947028118,"IPCEF1","","",NA,NA,NA,""
"chr12-120200427-120201730","RPLP0",0.0524360707605791,7.32625046594071,0.278055227025495,0.597978963386233,0.991007462560718,"Not_significant","Peaks",62696,0.156869801084991,0.145717910405752,88.6625678119349,86749,11.3707856978091,"RPLP0","","",NA,NA,NA,""
"chr4-41990021-41991194","SLC30A9",0.0797845420914849,6.26174638509232,0.277835290747842,0.59812379786069,0.991007462560718,"Not_significant","Peaks",32072,0.0690271247739602,0.0667490056910227,94.2003616636528,38172,10.5498837384066,"SLC30A9","","",NA,NA,NA,""
"chr18-70672032-70673221","GTSCR1",-0.10428146477011,5.66238063763203,0.277780863321958,0.598159651219913,0.991007462560718,"Not_significant","Peaks",7453,0.0152025316455696,0.0150881311556423,98.65226039783,8407,9.03693891255679,"GTSCR1","GTSCR1","Naive CD8 T cells",0.367024361478158,0.0459562566173576,1745,"positive"
"chr21-32538108-32539065","TCP10L",0.120022297404631,5.38019283627016,0.277753105776048,0.598177937870596,0.991007462560718,"Not_significant","Peaks",6656,0.0130542495479204,0.012969777186931,98.796383363472,7219,8.88461023188687,"TCP10L","","",NA,NA,NA,""
"chr1-28784849-28785832","OPRD1",0.138660528161933,5.13633203523708,0.277714344721688,0.598203475578122,0.991007462560718,"Not_significant","Peaks",13269,0.0258951175406872,0.025565516904072,97.6005424954792,14320,9.5694822704787,"OPRD1","","",NA,NA,NA,""
"chr8-101126242-101127251","LINC03044",0.126440171701232,5.31802307193654,0.277506327594839,0.598340566506237,0.991007462560718,"Not_significant","Peaks",16689,0.0352585895117541,0.0346512404501761,96.9820976491863,19498,9.87811846118559,"LINC03044","","",NA,NA,NA,""
"chr1-45686361-45687926","GPBP1L1",0.0473002867711535,7.61213408620332,0.27747677930533,0.598360264207419,0.991007462560718,"Not_significant","Peaks",75100,0.210473779385172,0.191011836182581,86.4195298372514,116392,11.6647276750141,"GPBP1L1","GPBP1L1","Memory T cells",0.421455740423133,0.0034080174239115,969,"positive"
"chr16-70346237-70347326","DDX19A-DT",0.0813773392506961,6.21180461996127,0.27665908721623,0.598899608060933,0.991007462560718,"Not_significant","Peaks",31624,0.068875226039783,0.0666069049684383,94.2813743218806,38088,10.5476808055181,"DDX19A-DT","","",NA,NA,NA,""
"chr19-49765478-49767466","AP2A1",0.041427273859616,7.99815028578511,0.276531164567344,0.598984111243584,0.991007462560718,"Not_significant","Peaks",90295,0.284428571428571,0.250313927947323,83.6717902350814,157289,11.9658465142347,"AP2A1","","",NA,NA,NA,""
"chr19-48836670-48837850","HSD17B14",0.132214376565979,5.22245467665097,0.276495492665438,0.599007679848299,0.991007462560718,"Not_significant","Peaks",7666,0.0152169981916817,0.0151023809654966,98.6137432188065,8415,9.03788993497749,"HSD17B14","","",NA,NA,NA,""
"chr20-31951422-31952753","PDRG1",0.0738276908967752,6.43627093956064,0.27626499162222,0.599160019848547,0.991007462560718,"Not_significant","Peaks",36607,0.0804846292947559,0.0774096713150364,93.3802893309222,44508,10.7034466948961,"PDRG1","","",NA,NA,NA,""
"chr20-21099853-21103418","LINC00237",0.12373593680866,5.35955383312469,0.275724662938197,0.599517445607887,0.991007462560718,"Not_significant","Peaks",20704,0.0441880650994575,0.0432396122215231,96.2560578661844,24436,10.1038536561604,"LINC00237","","",NA,NA,NA,""
"chr17-14404192-14405184","LROMI1",0.162300540936452,4.88547152862495,0.275677541771092,0.599548637290499,0.991007462560718,"Not_significant","Peaks",3514,0.00673598553345389,0.00671340014938554,99.3645569620253,3725,8.22309055116153,"LROMI1","","",NA,NA,NA,""
"chr15-31325055-31329612","KLF13",0.0362883026141326,8.39444223527718,0.275650143255461,0.599566775200318,0.991007462560718,"Not_significant","Peaks",101725,0.375996383363472,0.319178111138128,81.6048824593128,207926,12.2449423355436,"KLF13","","",NA,NA,NA,""
"chr9-127784336-127786392","CDK9",0.0581662257508348,7.03018845282367,0.275551154820456,0.599632315461956,0.991007462560718,"Not_significant","Peaks",56348,0.14629294755877,0.136533211767786,89.8104882459313,80900,11.3009814639096,"CDK9","","",NA,NA,NA,""
"chr13-30421026-30422955","LINC01058",-0.111178315371885,5.51227324692951,0.275443513894673,0.599703601583921,0.991007462560718,"Not_significant","Peaks",21758,0.0458860759493671,0.0448644457048289,96.0654611211573,25375,10.1415591244346,"LINC01058","","",NA,NA,NA,""
"chr1-145823412-145824983","RNF115",-0.0754080637801147,6.37379888070977,0.275362515038509,0.599757255482866,0.991007462560718,"Not_significant","Peaks",34564,0.0755189873417721,0.0728033240019552,93.7497287522604,41762,10.6397660590567,"RNF115","","",NA,NA,NA,""
"chr11-62862189-62863469","SNHG1",-0.121594358713344,5.34124891854432,0.275347368913312,0.599767289441075,0.991007462560718,"Not_significant","Peaks",16095,0.0316094032549729,0.0311201101977134,97.0895117540687,17480,9.76886985581118,"SNHG1","","",NA,NA,NA,""
"chr6-111481886-111484922","TRAF3IP2-AS1",-0.0532258316692018,7.26043888569953,0.275321215452204,0.599784616333765,0.991007462560718,"Not_significant","Peaks",54940,0.139978300180832,0.131009227296143,90.0650994575045,77408,11.2568583318877,"TRAF3IP2-AS1","","",NA,NA,NA,""
"chr19-18044658-18045698","ARRDC2",-0.0916090554295842,5.91700203751261,0.27518027095125,0.599878011349603,0.991007462560718,"Not_significant","Peaks",25606,0.0539457504520796,0.0525409786352192,95.3696202531646,29832,10.3033704423481,"ARRDC2","","",NA,NA,NA,""
"chr12-8179724-8180806","FAM66C",-0.119303518223373,5.38014918191344,0.27504871985183,0.599965209474224,0.991007462560718,"Not_significant","Peaks",16265,0.0319113924050633,0.0314128033005709,97.0587703435805,17647,9.77837774149328,"FAM66C","","",NA,NA,NA,""
"chr15-58409934-58410987","LIPC",-0.17466207767077,4.71758961039225,0.274994010575862,0.600001481129033,0.991007462560718,"Not_significant","Peaks",4255,0.00809403254972875,0.00806145155793588,99.2305605786618,4476,8.40670845824097,"LIPC","LIPC","Memory T cells",0.530227483937559,1.35635764389159e-05,108,"positive"
"chrX-40580295-40581972","ATP6AP2",-0.0877671830883798,6.03192398553962,0.274940135262183,0.600037204371814,0.991007462560718,"Not_significant","Peaks",30625,0.0657848101265823,0.0637114386928338,94.4620253164557,36379,10.5017744520721,"ATP6AP2","","",NA,NA,NA,""
"chr6-107740508-107741702","SCML4",-0.142973328045262,5.03652270760878,0.274781878420809,0.600142165954905,0.991007462560718,"Not_significant","Peaks",8735,0.0171139240506329,0.016969130508153,98.4204339963834,9464,9.15535606364342,"SCML4","","",NA,NA,NA,""
"chr2-105744256-105747042","NCK2",-0.0697785055616398,6.55296101364829,0.27466442112109,0.600220092740459,0.991007462560718,"Not_significant","Peaks",32296,0.0729493670886076,0.070411274360521,94.1598553345389,40341,10.6051483888613,"NCK2","","",NA,NA,NA,""
"chr12-8081699-8083169","NECAP1",0.0692005922510819,6.5752031365686,0.274501699780449,0.600328084954267,0.991007462560718,"Not_significant","Peaks",40419,0.0922405063291139,0.088231096963718,92.6909584086799,51009,10.839776970917,"NECAP1","","",NA,NA,NA,""
"chr6-31401966-31404270","MICA-AS1",0.115672955692993,5.43955481388214,0.274498907177848,0.600329938658704,0.991007462560718,"Not_significant","Peaks",21069,0.0439186256781193,0.0429815416698376,96.1900542495479,24287,10.0977376801954,"MICA-AS1","","",NA,NA,NA,""
"chr9-126411240-126412424","NRON",-0.105130305136081,5.62468498834548,0.274451346480271,0.600361510866462,0.991007462560718,"Not_significant","Peaks",13649,0.0270723327305606,0.0267123595573692,97.5318264014467,14971,9.61393706902432,"NRON","","",NA,NA,NA,""
"chr12-563171-564460","NINJ2-AS1",-0.0971794469947173,5.7790556546737,0.274288852605234,0.600469405451777,0.991007462560718,"Not_significant","Peaks",18383,0.0382007233273056,0.0374891411236227,96.6757685352622,21125,9.95825978838311,"NINJ2-AS1","","",NA,NA,NA,""
"chr4-113682757-113683948","CAMK2D",-0.11496812844991,5.44829729127262,0.273763927477448,0.600818229889634,0.991007462560718,"Not_significant","Peaks",11629,0.0230162748643761,0.0227553958012777,97.8971066907776,12728,9.45163813387043,"CAMK2D","","",NA,NA,NA,""
"chr14-106626565-106627873","LINC00221",0.145751383999963,5.03604141964102,0.273674292567711,0.600877839052285,0.991007462560718,"Not_significant","Peaks",9466,0.0181555153707052,0.0179926720509402,98.2882459312839,10040,9.21443198987944,"LINC00221","","",NA,NA,NA,""
"chr16-53703438-53704516","RPGRIP1L",0.0617529495361793,6.86008283889334,0.273461714731904,0.601019250253532,0.991007462560718,"Not_significant","Peaks",49495,0.115813743218807,0.109583953272964,91.0497287522604,64045,11.0673568541647,"RPGRIP1L","","",NA,NA,NA,""
"chr9-133143838-133145385","RALGDS",0.0731248280522897,6.46684558239257,0.273400690357679,0.601059858498256,0.991007462560718,"Not_significant","Peaks",37861,0.0873417721518987,0.0837359765231882,93.1535262206148,48300,10.7852075433601,"RALGDS","","",NA,NA,NA,""
"chr20-63634797-63636225","GMEB2",0.072170839402997,6.48751105212868,0.273310795066336,0.60111968920727,0.991007462560718,"Not_significant","Peaks",34522,0.0770072332730561,0.0741861142826697,93.7573236889693,42585,10.6592808397463,"GMEB2","","",NA,NA,NA,""
"chr19-13836308-13837523","MIR23A",-0.0967144209006841,5.81385351406162,0.273273207950724,0.601144709401979,0.991007462560718,"Not_significant","Peaks",25199,0.0559674502712477,0.0544573612022396,95.4432188065099,30950,10.3401605877685,"MIR23A","","",NA,NA,NA,""
"chr20-63552998-63554943","FNDC11",0.0762397638878649,6.33761051665341,0.273273054876629,0.601145504160234,0.991007462560718,"Not_significant","Peaks",32923,0.0781356238698011,0.0752332752132003,94.0464737793852,43209,10.673827228926,"FNDC11","","",NA,NA,NA,""
"chr10-69123541-69125199","VPS26A",0.0529633861630706,7.27280420688559,0.273245961365009,0.601162847701594,0.991007462560718,"Not_significant","Peaks",65874,0.17301808318264,0.159579985735494,88.0878842676311,95679,11.4687645691845,"VPS26A","","",NA,NA,NA,""
"chr19-29670871-29672331","PLEKHF1",0.100649620971999,5.74113878859496,0.273216992230282,0.601182133980699,0.991007462560718,"Not_significant","Peaks",24393,0.0516745027124774,0.0503836583709787,95.5889692585895,28576,10.2603574774648,"PLEKHF1","","",NA,NA,NA,""
"chr4-102430943-102431884","SLC39A8",-0.0994674677213246,5.74619519563811,0.273027080868618,0.601308600229734,0.991007462560718,"Not_significant","Peaks",19345,0.0383001808318264,0.0375849344886992,96.501808318264,21180,9.960859832394,"SLC39A8","","",NA,NA,NA,""
"chr4-154549900-154550895","PLRG1",0.0746024338815754,6.38833026999043,0.273016309868501,0.601315774558806,0.991007462560718,"Not_significant","Peaks",32553,0.0691591320072333,0.0668724815884307,94.1133815551537,38245,10.5517942586229,"PLRG1","","",NA,NA,NA,""
"chr1-109687308-109688255","GSTM1",0.31535814958265,5.07334143220598,0.277983979742552,0.601351986497806,0.991007462560718,"Not_significant","Peaks",8968,0.0179566003616637,0.0177972849618527,98.3783001808318,9930,9.20341645690336,"GSTM1","GSTM1","Cytotoxic T/NK cells",0.679746948420815,3.40252886828511e-11,32,"positive"
"chr16-660352-661850","RHOT2",-0.145433826957996,5.01145515163037,0.272955459281282,0.601356309196629,0.991007462560718,"Not_significant","Peaks",15847,0.0344122965641953,0.0338334360345859,97.1343580470163,19030,9.85382450751703,"RHOT2","","",NA,NA,NA,""
"chr9-136409865-136411563","PMPCA",0.0905541501045107,5.98525342888534,0.272938692636361,0.601367479037587,0.991007462560718,"Not_significant","Peaks",26490,0.0567793851717902,0.0552259671960036,95.2097649186257,31399,10.3545631718963,"PMPCA","","",NA,NA,NA,""
"chr1-1511445-1512662","ATAD3A",0.0736522472537491,6.42982233045618,0.272728393547707,0.601507616167188,0.991007462560718,"Not_significant","Peaks",38551,0.0883905967450271,0.0847000883683425,93.0287522603978,48880,10.7971440519013,"ATAD3A","","",NA,NA,NA,""
"chr8-140098441-140099713","PEG13",0.0721186629391586,6.48272792772056,0.272653473251862,0.601557557462435,0.991007462560718,"Not_significant","Peaks",30205,0.065877034358047,0.0637979667054835,94.5379746835443,36430,10.5031753395298,"PEG13","","",NA,NA,NA,""
"chr3-51941330-51942571","RRP9",0.0464700658860461,7.65399193785453,0.272621013890171,0.601579197335504,0.991007462560718,"Not_significant","Peaks",75339,0.209745027124774,0.190409616019295,86.3763110307414,115989,11.6612592594759,"RRP9","","",NA,NA,NA,""
"chr6-42277735-42278949","MRPS10",0.124781750478689,5.29535915978779,0.272525366350253,0.601642972776681,0.991007462560718,"Not_significant","Peaks",6293,0.0122079566003617,0.0121340404667692,98.8620253164557,6751,8.81759403627579,"MRPS10","","",NA,NA,NA,""
"chr6-157884651-157885996","SNX9-AS1",0.128970536742809,5.26315965080789,0.272458675608754,0.601687448960001,0.991007462560718,"Not_significant","Peaks",8951,0.0189475587703436,0.0187702894917111,98.3813743218807,10478,9.25712853347494,"SNX9-AS1","","",NA,NA,NA,""
"chr14-35825910-35827155","BRMS1L",0.0571529757283427,7.0424119410213,0.272443739424867,0.601697410878981,0.991007462560718,"Not_significant","Peaks",53907,0.131652802893309,0.123679221510492,90.2518987341772,72804,11.195539913145,"BRMS1L","","",NA,NA,NA,""
"chr15-34337438-34338707","SLC12A6",-0.0700721710076642,6.53348178438233,0.272220012427974,0.601846670659919,0.991007462560718,"Not_significant","Peaks",41891,0.0957070524412297,0.0913998648794555,92.424773960217,52926,10.8766688846136,"SLC12A6","","",NA,NA,NA,""
"chr4-47913459-47915202","LOC101927157",0.0575002766244936,7.04078994325351,0.272062697578962,0.601951670214697,0.991007462560718,"Not_significant","Peaks",51418,0.120457504520796,0.113737088078519,90.7019891500904,66613,11.1066700446476,"LOC101927157","","",NA,NA,NA,""
"chr6-131281231-131282161","AKAP7",-0.0969546441435127,5.80085515813965,0.27200458614988,0.60199046636597,0.991007462560718,"Not_significant","Peaks",13656,0.0274177215189873,0.0270485878014205,97.5305605786618,15162,9.62661352880094,"AKAP7","","",NA,NA,NA,""
"chr1-55217236-55218286","MIR4422HG",0.141473642390742,5.13264089553946,0.27154095865204,0.60230018069882,0.991007462560718,"Not_significant","Peaks",9908,0.0190415913200723,0.0188625692271467,98.2083182640145,10530,9.2620785673806,"MIR4422HG","","",NA,NA,NA,""
"chr1-1777879-1781058","NADK",0.0639934422094539,6.75625517061889,0.271224917434118,0.6025114965975,0.991007462560718,"Not_significant","Peaks",48066,0.121511754068716,0.114677555590807,91.3081374321881,67196,11.1153838826576,"NADK","NADK","Cytotoxic T/NK cells",0.401330250997594,0.0034382967594394,988,"positive"
"chr3-12967307-12968327","LOC124906214",0.0720289327482677,6.48123834619129,0.270876328931094,0.602744756310415,0.991007462560718,"Not_significant","Peaks",39812,0.0910777576853526,0.0871659762501215,92.8007233273056,50366,10.8270914777045,"LOC124906214","","",NA,NA,NA,""
"chr17-78358714-78361103","SOCS3",0.0524476957459158,7.2978938069269,0.270805392923311,0.602792246844773,0.991007462560718,"Not_significant","Peaks",59089,0.159670886075949,0.148136245962408,89.3148282097649,88298,11.3884840614996,"SOCS3","SOCS3","Cytotoxic T/NK cells",0.502990018977316,3.05982960483261e-05,168,"positive"
"chr2-97712547-97714057","ZAP70",-0.0789623306640764,6.24219761799012,0.27073542421204,0.602839097533458,0.991007462560718,"Not_significant","Peaks",21115,0.0442911392405063,0.0433383195880301,96.1817359855335,24493,10.1061834685812,"ZAP70","","",NA,NA,NA,""
"chr18-74498744-74500029","CNDP2",-0.0910262449598483,5.92849313685619,0.270700532501215,0.602862463718096,0.991007462560718,"Not_significant","Peaks",23016,0.0473833634719711,0.046295019093769,95.8379746835443,26203,10.1736673498518,"CNDP2","CNDP2","Cytotoxic T/NK cells",0.40826395828646,0.0026698406877529,3571,"positive"
"chr13-45464255-45465943","COG3",0.0649978791433364,6.71132994634909,0.270451077793765,0.603029573625715,0.991007462560718,"Not_significant","Peaks",43030,0.0987902350813743,0.0942097883059495,92.2188065099458,54631,10.9083750706409,"COG3","","",NA,NA,NA,""
