"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr8-108443127-108444250","EMC2",0.0533185072101271,6.86873002167393,0.184229209032771,0.667843123223307,0.999704392501345,"Not_significant","Peaks",48552,0.113097649186257,0.107146803562838,91.220253164557,62543,11.0436255880327,"EMC2","","",NA,NA,NA,""
"chr10-5976972-5978334","IL15RA",0.0767098750799512,6.00914014889054,0.184218406362611,0.667857537647989,0.999704392501345,"Not_significant","Peaks",28097,0.0614484629294756,0.0596344498091648,94.9191681735985,33981,10.4335862516457,"IL15RA","IL15RA","Naive CD8 T cells",0.422787404266486,0.0085113341136781,533,"positive"
"chr6-142926291-142927569","HIVEP2",-0.0951905754669946,5.54490617935769,0.184209734897304,0.667859626613707,0.999704392501345,"Not_significant","Peaks",18273,0.0379891500904159,0.0372853319823386,96.6956600361664,21008,9.95270619632363,"HIVEP2","","",NA,NA,NA,""
"chr5-150700492-150701599","RBM22",-0.0629952284082205,6.44194726440492,0.183919985668752,0.668105297240453,0.999704392501345,"Not_significant","Peaks",35693,0.0783978300180832,0.0754764489502935,93.5455696202532,43354,10.6771773158113,"RBM22","","",NA,NA,NA,""
"chr20-18496480-18497668","RBBP9",0.0909958351187463,5.63198341720608,0.183503513173287,0.668458814822999,0.999704392501345,"Not_significant","Peaks",19156,0.0389783001808318,0.0382378266062387,96.5359855334539,21555,9.97840947905339,"RBBP9","","",NA,NA,NA,""
"chr1-51878429-51879802","NRDC",-0.0473532262144975,7.29509667996011,0.183495235992099,0.668468221741864,0.999704392501345,"Not_significant","Peaks",61182,0.151685352622061,0.141226393562064,88.9363471971067,83882,11.3371782497554,"NRDC","","",NA,NA,NA,""
"chr19-29811227-29812940","CCNE1",0.0547578373851241,6.79147957899231,0.18347052833194,0.668486833888067,0.999704392501345,"Not_significant","Peaks",48326,0.122028933092224,0.115138593837742,91.2611211573237,67482,11.1196309932888,"CCNE1","","",NA,NA,NA,""
"chr1-223711936-223713144","CAPN2",0.110227142358735,5.27583533083312,0.183351596886069,0.66858788529434,0.999704392501345,"Not_significant","Peaks",20698,0.0442622061482821,0.0433106132406773,96.2571428571429,24477,10.1055300339423,"CAPN2","CAPN2","Cytotoxic T/NK cells",0.334512672539654,0.0292170085843432,10948,"positive"
"chr10-28301982-28303603","MPP7-DT",-0.0474925045179422,7.29881210219086,0.183286694740495,0.668643046472969,0.999704392501345,"Not_significant","Peaks",60824,0.154515370705244,0.143680663457215,89.0010849909584,85447,11.3556632827695,"MPP7-DT","","",NA,NA,NA,""
"chr9-128829142-128830295","SPOUT1",-0.0580175281201398,6.62439803647819,0.183162108957148,0.668748965947949,0.999704392501345,"Not_significant","Peaks",40461,0.0905750452079566,0.0867051215388431,92.6833634719711,50088,10.8215567020877,"SPOUT1","","",NA,NA,NA,""
"chr1-203320561-203321609","BTG2-DT",0.0715106228444818,6.15222035448285,0.183086438090563,0.6688133200881,0.999704392501345,"Not_significant","Peaks",27679,0.0592911392405063,0.0575999478543804,94.9947558770344,32788,10.3978483722709,"BTG2-DT","","",NA,NA,NA,""
"chr6-33317305-33318529","ZBTB22",0.0507319231821403,7.00498883529888,0.182773077575514,0.669079984552224,0.999704392501345,"Not_significant","Peaks",52275,0.125575045207957,0.118294056359021,90.5470162748644,69443,11.1482759513618,"ZBTB22","","",NA,NA,NA,""
"chr9-127784336-127786392","CDK9",0.0508368517121221,6.98602238657339,0.182747364930376,0.669101877576899,0.999704392501345,"Not_significant","Peaks",56348,0.14629294755877,0.136533211767786,89.8104882459313,80900,11.3009814639096,"CDK9","","",NA,NA,NA,""
"chrX-154096929-154098282","MECP2",-0.0758148260820815,6.04161303716129,0.182682567208787,0.669162292727282,0.999704392501345,"Not_significant","Peaks",31646,0.0695226039783002,0.0672123844065551,94.2773960216998,38446,10.5570359484828,"MECP2","","",NA,NA,NA,""
"chr14-53216725-53218139","LOC105370504",0.0873985965157183,5.70587618103287,0.18248135597293,0.669328477821117,0.999704392501345,"Not_significant","Peaks",19140,0.0396094032549729,0.038845068814485,96.5388788426763,21904,9.994470200248,"LOC105370504","","",NA,NA,NA,""
"chr19-1896981-1898774","SCAMP4",-0.081647024071903,5.84572731126465,0.182462082246698,0.669344903769106,0.999704392501345,"Not_significant","Peaks",25948,0.0560144665461121,0.0545018845710221,95.3077757685353,30976,10.3410002726131,"SCAMP4","","",NA,NA,NA,""
"chr9-133120557-133121936","CELP",-0.0589590271410909,6.59051510902601,0.18242876298417,0.669373302383343,0.999704392501345,"Not_significant","Peaks",41671,0.100989150090416,0.0962090030965418,92.4645569620253,55847,10.9303889936502,"CELP","","",NA,NA,NA,""
"chr3-67947672-67948788","TAFA1",0.0993512471185135,5.44149411319655,0.182363390334483,0.669429029595865,0.999704392501345,"Not_significant","Peaks",9319,0.0187287522603978,0.0185555286785218,98.3148282097649,10357,9.24551444698384,"TAFA1","","",NA,NA,NA,""
"chr19-29605565-29606643","POP4",-0.0579490280013661,6.62905107702247,0.182112414453411,0.669643084908084,0.999704392501345,"Not_significant","Peaks",38619,0.0865443037974684,0.0830022965028547,93.0164556962025,47859,10.7760353614624,"POP4","","",NA,NA,NA,""
"chr14-45083634-45084577","PRPF39",-0.0695109890193576,6.20493362081535,0.182019938639348,0.669722000750073,0.999704392501345,"Not_significant","Peaks",32836,0.0709584086799277,0.0685539566125081,94.0622061482821,39240,10.5774773975544,"PRPF39","","",NA,NA,NA,""
"chr22-20568938-20570222","LOC124905084",-0.0657786074927018,6.35192306541736,0.181967399293153,0.669779563818513,0.999704392501345,"Not_significant","Peaks",27687,0.0605569620253165,0.0587942060038231,94.9933092224232,33488,10.4189723056828,"LOC124905084","","",NA,NA,NA,""
"chr3-38135369-38137694","ACAA1",0.0501082409872847,7.03945291413711,0.181908752216359,0.669816914996937,0.999704392501345,"Not_significant","Peaks",55529,0.134370705244123,0.126078052453221,89.9585895117541,74307,11.2159738965113,"ACAA1","","",NA,NA,NA,""
"chr19-6110061-6111789","ACSBG2",-0.0482962315423717,7.19340613999002,0.181798061604191,0.669911440059276,0.999704392501345,"Not_significant","Peaks",57776,0.148569620253165,0.138517359727874,89.55226039783,82159,11.3164238446024,"ACSBG2","","",NA,NA,NA,""
"chr3-42387865-42389110","LYZL4",-0.0859546094138796,5.89647292565668,0.182151235363261,0.669969600224362,0.999704392501345,"Not_significant","Peaks",5919,0.0120433996383363,0.0119714549638566,98.9296564195298,6660,8.80402490241318,"LYZL4","","",NA,NA,NA,""
"chr1-89632508-89634005","LRRC8D",0.056034358658514,6.70951762142226,0.181533402471536,0.670137585632529,0.999704392501345,"Not_significant","Peaks",42525,0.100309222423146,0.0955912515937179,92.3101265822785,55471,10.9236336679248,"LRRC8D","","",NA,NA,NA,""
"chr8-101154946-101156478","ZNNT1",0.074766337377586,6.03461125924682,0.181482142731802,0.670181408499752,0.999704392501345,"Not_significant","Peaks",12313,0.0249656419529837,0.0246590919826927,97.773417721519,13806,9.53293098891615,"ZNNT1","","",NA,NA,NA,""
"chr17-75666723-75667871","SAP30BP",0.0654429490871915,6.34321795380672,0.181428538192406,0.670227243801084,0.999704392501345,"Not_significant","Peaks",38267,0.0839059674502712,0.080571153360228,93.0801084990958,46400,10.7450762897062,"SAP30BP","","",NA,NA,NA,""
"chr8-23456828-23458327","ENTPD4",0.0626660216014308,6.42769886122179,0.181425248909128,0.67023005660867,0.999704392501345,"Not_significant","Peaks",40322,0.092119349005425,0.0881201653115753,92.7084990958409,50942,10.8384626396144,"ENTPD4","","",NA,NA,NA,""
"chr19-43776847-43778071","KCNN4",0.10668771676537,5.34355906174946,0.181380664384882,0.670268185724812,0.999704392501345,"Not_significant","Peaks",8126,0.0165207956600362,0.0163858119783638,98.5305605786618,9136,9.12008738299862,"KCNN4","","",NA,NA,NA,""
"chr6-122470965-122472337","SERINC1",0.0647169546170386,6.36183906221729,0.181335329040798,0.670306962627183,0.999704392501345,"Not_significant","Peaks",32501,0.0700940325497287,0.0677465255001128,94.1227848101266,38762,10.5652214623903,"SERINC1","","",NA,NA,NA,""
"chr19-35739697-35741286","IGFLR1",0.0501575979797324,7.02366036931147,0.181290098897061,0.670345655255401,0.999704392501345,"Not_significant","Peaks",51431,0.123537070524412,0.116481807670255,90.6996383363472,68316,11.1319139164913,"IGFLR1","","",NA,NA,NA,""
"chr12-77065140-77066337","E2F7",-0.10342088728008,5.38026110289674,0.18128190679541,0.670352663889562,0.999704392501345,"Not_significant","Peaks",19134,0.039750452079566,0.0389807344371982,96.5399638336347,21982,9.99802470636012,"E2F7","","",NA,NA,NA,""
"chr9-127926600-127928421","PIP5KL1",-0.104343702609685,5.37147411200441,0.181218672693044,0.670406769208413,0.999704392501345,"Not_significant","Peaks",12187,0.0252784810126582,0.0249642644824922,97.7962025316456,13979,9.5453830157878,"PIP5KL1","","",NA,NA,NA,""
"chr1-24847773-24850353","LOC105376876",-0.0712680359278596,6.13977784838047,0.181140429507771,0.670473732263991,0.999704392501345,"Not_significant","Peaks",31717,0.0711066907775769,0.0686924044103118,94.2645569620253,39322,10.5795648684005,"LOC105376876","","",NA,NA,NA,""
"chr15-57706004-57707530","LOC105370834",0.0662015593153954,6.30482469856709,0.181104282020173,0.670504674225721,0.999704392501345,"Not_significant","Peaks",33111,0.0721663652802893,0.0696812421004635,94.0124773960217,39908,10.594357141352,"LOC105370834","","",NA,NA,NA,""
"chr2-160406693-160408327","MIR4785",0.0617929911833087,6.46533115271737,0.181078906416553,0.670526397719621,0.999704392501345,"Not_significant","Peaks",34268,0.0767377938517179,0.0739359087854076,93.8032549728752,42436,10.6557759021992,"MIR4785","","",NA,NA,NA,""
"chr9-111524939-111526201","ZNF483",0.0988335624783064,5.45137778031838,0.181010175023562,0.670585246178813,0.999704392501345,"Not_significant","Peaks",14111,0.0293037974683544,0.0288826489133897,97.4482820976492,16205,9.69313682302067,"ZNF483","","",NA,NA,NA,""
"chr1-217630615-217631717","GPATCH2",-0.088177948864463,5.6769649121451,0.180866311925099,0.670708465836463,0.999704392501345,"Not_significant","Peaks",19077,0.038875226039783,0.0381386144723393,96.5502712477396,21498,9.97576170140615,"GPATCH2","","",NA,NA,NA,""
"chr4-76147732-76149027","NUP54",-0.0591392585938582,6.56985398721281,0.180701023166824,0.670850108174314,0.999704392501345,"Not_significant","Peaks",35159,0.0762224231464738,0.0734571533388192,93.6421338155515,42151,10.6490374118891,"NUP54","","",NA,NA,NA,""
"chr19-33777561-33778848","KCTD15",0.116737206337686,5.14883015137858,0.18058668696242,0.670948132060145,0.999704392501345,"Not_significant","Peaks",12079,0.0241121157323689,0.0238260086438318,97.8157323688969,13334,9.49814743661612,"KCTD15","","",NA,NA,NA,""
"chr16-28493854-28495146","APOBR",-0.0550055721438645,6.7381109993616,0.18058222225328,0.670951960533529,0.999704392501345,"Not_significant","Peaks",40813,0.0925352622061483,0.0885009240856293,92.6197106690778,51172,10.842967328183,"APOBR","","",NA,NA,NA,""
"chr1-180154344-180155912","QSOX1",-0.0572908331855566,6.64681710674547,0.180535664125738,0.670991887304632,0.999704392501345,"Not_significant","Peaks",42722,0.0990669077757685,0.0944615541650317,92.2745027124774,54784,10.9111717128395,"QSOX1","","",NA,NA,NA,""
"chr5-74865629-74866753","FAM169A-AS1",0.0879168353047222,5.6778228376174,0.180460832394126,0.671056073358501,0.999704392501345,"Not_significant","Peaks",12673,0.0261482820976492,0.0258122607675703,97.7083182640145,14460,9.57921064961479,"FAM169A-AS1","","",NA,NA,NA,""
"chr1-186288375-186289425","PRG4",-0.0946938902280621,5.5241831713723,0.180368703985682,0.671135117019141,0.999704392501345,"Not_significant","Peaks",6214,0.0123670886075949,0.0122912408708122,98.8763110307414,6839,8.8305430106166,"PRG4","PRG4","Memory T cells",0.412062890959982,0.0049095937123363,7378,"positive"
"chr4-88613176-88614121","NAP1L5",0.0872843225776551,5.68143602858171,0.18032704855573,0.671170864064902,0.999704392501345,"Not_significant","Peaks",13806,0.0275117540687161,0.0271401068057576,97.5034358047016,15214,9.63003706233107,"NAP1L5","","",NA,NA,NA,""
"chr3-57227150-57228249","APPL1",-0.074697673644725,6.03409912302571,0.180304283962899,0.671190401799516,0.999704392501345,"Not_significant","Peaks",27095,0.0584665461121157,0.056821206097695,95.1003616636528,32332,10.3838436594859,"APPL1","","",NA,NA,NA,""
"chr12-120264871-120266438","PXN",0.0685459734060794,6.20232841778506,0.180288388181875,0.67120404523278,0.999704392501345,"Not_significant","Peaks",32907,0.074251356238698,0.0716240061703767,94.0493670886076,41061,10.6228383985927,"PXN","","",NA,NA,NA,""
"chr4-123442931-123444867","LINC02435",-0.131550207611345,4.97354989475919,0.180264915016385,0.671224193673726,0.999704392501345,"Not_significant","Peaks",5528,0.011003616636528,0.0109435173183138,99.0003616636528,6085,8.71374633045692,"LINC02435","","",NA,NA,NA,""
"chr7-64306931-64308076","ZNF736",-0.0528945363049694,6.85094523155291,0.180246263997932,0.671240204077542,0.999704392501345,"Not_significant","Peaks",44447,0.103267631103074,0.0982763500985812,91.9625678119349,57107,10.9526994909091,"ZNF736","ZNF736","Cytotoxic T/NK cells",0.317367936233891,0.046070640546321,3324,"positive"
"chr17-31936480-31937585","SUZ12",-0.0886338017437445,5.66955070469099,0.180244785524966,0.671241473269857,0.999704392501345,"Not_significant","Peaks",21507,0.0436925858951175,0.0427649881443229,96.1108499095841,24162,10.0925778165255,"SUZ12","","",NA,NA,NA,""
"chr15-55993036-55994054","NEDD4",0.0872388341909426,5.69164926999031,0.180070490877862,0.671391139256454,0.999704392501345,"Not_significant","Peaks",16795,0.0350723327305606,0.0344713109715648,96.9629294755877,19395,9.87282213822524,"NEDD4","NEDD4","Memory T cells",0.570121092721793,9.75445753425211e-07,114,"positive"
"chr12-57238818-57239834","COXFA4L2",0.101864103310757,5.40120802060257,0.180040965901614,0.67141650067959,0.999704392501345,"Not_significant","Peaks",18841,0.0383309222423146,0.0376145414905831,96.5929475587703,21197,9.9616621165872,"COXFA4L2","","",NA,NA,NA,""
"chr13-44434844-44435791","LOC124903167",0.0786034502109476,5.90004043859623,0.179992404655721,0.671458219254001,0.999704392501345,"Not_significant","Peaks",21247,0.0440904159132007,0.0431460909912698,96.1578661844485,24382,10.1016414471467,"LOC124903167","","",NA,NA,NA,""
"chr5-144189374-144190655","KCTD16",-0.0751633596728392,6.01041438855996,0.179909884608418,0.671529126795027,0.999704392501345,"Not_significant","Peaks",28208,0.061745027124774,0.0599138065410088,94.899095840868,34145,10.4384007278312,"KCTD16","","",NA,NA,NA,""
"chr15-77002176-77004981","PSTPIP1",-0.0979215386981004,5.46380295738428,0.179891416808964,0.67154499836965,0.999704392501345,"Not_significant","Peaks",21009,0.0442585895117541,0.0433071498932828,96.200904159132,24475,10.1054483245824,"PSTPIP1","","",NA,NA,NA,""
"chr3-42803571-42805049","CCDC13",-0.0538873190002513,6.79715245450123,0.179887977580916,0.671547954213184,0.999704392501345,"Not_significant","Peaks",44658,0.102840867992767,0.0978894578711086,91.9244122965642,56871,10.9485584076093,"CCDC13","","",NA,NA,NA,""
"chr22-45296300-45297347","UPK3A",0.108279776369441,5.28593188964786,0.179881544930506,0.671553482842192,0.999704392501345,"Not_significant","Peaks",11093,0.0219692585895118,0.0217314116710987,97.9940325497287,12149,9.40508444876869,"UPK3A","","",NA,NA,NA,""
"chr4-10416136-10417181","LOC107986260",-0.0970261268092887,5.52226634779154,0.179940077765941,0.671560290899048,0.999704392501345,"Not_significant","Peaks",1879,0.00373236889692586,0.00372542089111515,99.6602169981917,2064,7.63288550539513,"LOC107986260","","",NA,NA,NA,""
"chr15-34582279-34584668","GOLGA8B",-0.0708481550242213,6.17685443116229,0.179869491477514,0.671563842660608,0.999704392501345,"Not_significant","Peaks",23756,0.0505352622061483,0.0492998078087125,95.7041591320072,27946,10.2380651382965,"GOLGA8B","","",NA,NA,NA,""
"chr11-66371266-66372972","SLC29A2",-0.0558473860044947,6.74319817831523,0.179836893319737,0.671600206097321,0.999704392501345,"Not_significant","Peaks",32088,0.0734122965641953,0.0708426364097091,94.1974683544304,40597,10.6114740832927,"SLC29A2","","",NA,NA,NA,""
"chr1-24910753-24913542","MIR6731",0.0531636895064874,6.84742329655927,0.179731126911289,0.671682794925241,0.999704392501345,"Not_significant","Peaks",34395,0.0848282097649186,0.0814216424426864,93.7802893309222,46910,10.7560074685116,"MIR6731","","",NA,NA,NA,""
"chr16-3263155-3265193","ZNF263",-0.0478971420875724,7.16175912294943,0.179697910936083,0.671711358798989,0.999704392501345,"Not_significant","Peaks",54050,0.134207956600362,0.125934571738377,90.2260397830018,74217,11.2147619873369,"ZNF263","","",NA,NA,NA,""
"chr6-3977959-3978898","LOC124901245",-0.104317662598888,5.35672205221557,0.179694591247211,0.671714213716227,0.999704392501345,"Not_significant","Peaks",9460,0.0185895117540687,0.018418838688543,98.2893309222423,10280,9.23805281054272,"LOC124901245","","",NA,NA,NA,""
"chr5-140664124-140665771","WDR55",-0.0601654819745487,6.51038532610181,0.179665457124617,0.671739270263136,0.999704392501345,"Not_significant","Peaks",36679,0.082124773960217,0.0789264916686844,93.3672694394213,45415,10.7236197448506,"WDR55","","",NA,NA,NA,""
"chr17-75515795-75517281","TSEN54",-0.0622681091850408,6.46866772418414,0.179621195267927,0.671792677705631,0.999704392501345,"Not_significant","Peaks",42558,0.100674502712477,0.0959231761677282,92.3041591320072,55673,10.9272685305812,"TSEN54","","",NA,NA,NA,""
"chr22-41091096-41093493","EP300",-0.0425013625936037,7.68673573167836,0.179478007453357,0.671900542058328,0.999704392501345,"Not_significant","Peaks",78392,0.226848101265823,0.204448361215942,85.8242314647378,125447,11.7396466090609,"EP300","","",NA,NA,NA,""
