"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr3-46406234-46407739","CCRL2",0.103543418395492,7.86333784587445,0.599093054792134,0.438985267972592,0.997742709610266,"Not_significant","Peaks",11958,0.0264249547920434,0.0260818469544087,97.8376130198915,14613,9.58973525235116,"CCRL2","","",NA,NA,NA,""
"chr4-81504675-81506117","PRKG2",-0.146301984449081,7.08536586831167,0.599012731254276,0.439015949082282,0.997742709610266,"Not_significant","Peaks",12920,0.0275605786618445,0.0271876229854657,97.6636528028933,15241,9.63181005422606,"PRKG2","","",NA,NA,NA,""
"chr22-46013263-46014418","LOC124905134",0.130584344894893,7.29210156925045,0.598752550383198,0.439115352724769,0.997742709610266,"Not_significant","Peaks",28784,0.0623833634719711,0.0605148402348656,94.7949367088608,34498,10.4486856170921,"LOC124905134","","",NA,NA,NA,""
"chr8-56073968-56075050","RPS20",-0.133600004241435,7.27098594553484,0.598619083668793,0.439166357874275,0.997742709610266,"Not_significant","Peaks",46299,0.106056057866184,0.100800587047322,91.6276672694394,58649,10.9793428540816,"RPS20","","",NA,NA,NA,""
"chr1-11925933-11927285","KIAA2013",0.140422477563027,7.14721565668102,0.598330959650017,0.439276497291204,0.997742709610266,"Not_significant","Peaks",34382,0.0739367088607595,0.0713310640529703,93.7826401446655,40887,10.6185919004481,"KIAA2013","","",NA,NA,NA,""
"chr6-158643865-158645233","DYNLT1",0.158550052634388,6.90729458510902,0.598034907684086,0.439389711438247,0.997742709610266,"Not_significant","Peaks",30204,0.0672151898734177,0.0650526294675628,94.5381555153707,37170,10.5232841663461,"DYNLT1","DYNLT1","Cytotoxic T/NK cells",0.390820578058206,0.0050173801404798,193,"positive"
"chr9-27572437-27574234","C9orf72",-0.0998118555986418,7.96608202296663,0.59762683189812,0.439546047892379,0.997742709610266,"Not_significant","Peaks",69337,0.186372513562387,0.170900343638602,87.4616636528029,103064,11.5431151361333,"C9orf72","","",NA,NA,NA,""
"chr19-39970547-39971714","PSMC4",-0.116055791634195,7.60612178675974,0.59730519747896,0.439668953504171,0.997742709610266,"Not_significant","Peaks",61948,0.157099457504521,0.145916406059427,88.7978300180832,86876,11.3722486041848,"PSMC4","","",NA,NA,NA,""
"chr3-49339588-49341035","LOC124906236",-0.1492632479826,7.04953834538682,0.597207216165247,0.439706469280648,0.997742709610266,"Not_significant","Peaks",48833,0.117839059674503,0.111397410591053,91.1694394213382,65165,11.0846931395081,"LOC124906236","","",NA,NA,NA,""
"chr15-52780057-52781168","LOC105370824",0.17811063871356,6.73993799133245,0.596508381375268,0.439974186712766,0.997742709610266,"Not_significant","Peaks",7282,0.0142712477396022,0.0141703720983003,98.6831826401447,7892,8.9737315697084,"LOC105370824","","",NA,NA,NA,""
"chr12-68686455-68687617","NUP107",-0.17346208741392,6.78380742066574,0.595795762623228,0.440247442617768,0.997742709610266,"Not_significant","Peaks",32619,0.0699095840867993,0.0675741440499579,94.1014466546112,38660,10.5625866189565,"NUP107","","",NA,NA,NA,""
"chr19-10403234-10406117","MIR1181",-0.11532221301521,7.63337827900219,0.59560126932002,0.440323550648856,0.997742709610266,"Not_significant","Peaks",46924,0.115661844484629,0.1094478113091,91.5146473779385,63961,11.0660444360025,"MIR1181","","",NA,NA,NA,""
"chr11-67276748-67278240","GRK2",-0.158928510491451,6.90828953151671,0.595553047394755,0.440340572082378,0.997742709610266,"Not_significant","Peaks",39037,0.0885153707052441,0.0848147225897736,92.9408679927667,48949,10.7985546479587,"GRK2","","",NA,NA,NA,""
"chr2-180980011-180981270","UBE2E3-DT",-0.198441107966991,6.61093267886744,0.595321108756178,0.440429594884069,0.997742709610266,"Not_significant","Peaks",30718,0.0687793851717902,0.0665172357884367,94.4452079566004,38035,10.5462883586593,"UBE2E3-DT","","",NA,NA,NA,""
"chr18-11907996-11909223","MPPE1",0.151645785719607,6.9949251021869,0.595235382562813,0.440462505356568,0.997742709610266,"Not_significant","Peaks",32182,0.0706528028933092,0.0682685586027841,94.1804701627486,39071,10.5731613769104,"MPPE1","","",NA,NA,NA,""
"chr6-98947394-98948498","FBXL4",0.15749287045427,6.91022125789849,0.594578106851386,0.440714960618643,0.997742709610266,"Not_significant","Peaks",29568,0.0640560578661844,0.062088075496055,94.653164556962,35423,10.4751448355084,"FBXL4","","",NA,NA,NA,""
"chr3-46404873-46405991","CCRL2",0.158615561855109,6.8940712066138,0.594540328151502,0.440729477929935,0.997742709610266,"Not_significant","Peaks",2675,0.00565822784810127,0.00564228020556099,99.5162748643761,3129,8.0487882835342,"CCRL2","","",NA,NA,NA,""
"chr14-52790758-52792237","GNPNAT1",0.159751762884479,6.89861771252891,0.593802915821202,0.441012992504921,0.997742709610266,"Not_significant","Peaks",44502,0.105122965641953,0.0999566099023705,91.9526220614828,58133,10.9705059696131,"GNPNAT1","","",NA,NA,NA,""
"chr18-57629848-57630827","LOC105372141",0.160765732688952,6.87603900156232,0.593518086441646,0.441122576626596,0.997742709610266,"Not_significant","Peaks",31104,0.0659511754068716,0.0638675230126145,94.3754068716094,36471,10.5043001218933,"LOC105372141","","",NA,NA,NA,""
"chr12-54279268-54281052","CBX5",-0.0899020800617642,8.24052218496931,0.593306004799992,0.441204199293125,0.997742709610266,"Not_significant","Peaks",90344,0.273157323688969,0.241499896926681,83.6629294755877,151056,11.9254125280118,"CBX5","","",NA,NA,NA,""
"chr20-33666158-33668694","ACTL10",-0.129993668725786,7.34193516012772,0.593185842719068,0.441250455712982,0.997742709610266,"Not_significant","Peaks",37153,0.0854014466546112,0.0819499154771353,93.281555153707,47227,10.762742216027,"ACTL10","","",NA,NA,NA,""
"chr12-56188655-56190739","SMARCC2",0.157563721208582,6.90565563398725,0.593162148400586,0.441259577727251,0.997742709610266,"Not_significant","Peaks",37713,0.0873670886075949,0.083759259139224,93.1802893309222,48314,10.7854973504334,"SMARCC2","","",NA,NA,NA,""
"chr17-50706949-50708465","ANKRD40",-0.145513180259716,7.08348811997099,0.592842546188415,0.441382648926281,0.997742709610266,"Not_significant","Peaks",30607,0.0682260397830018,0.0659993658806736,94.4652802893309,37729,10.5382108129584,"ANKRD40","","",NA,NA,NA,""
"chr9-127519043-127520019","NIBAN2",0.156557225388005,6.91958201675245,0.592840272030722,0.441383524839575,0.997742709610266,"Not_significant","Peaks",4715,0.0104068716094033,0.0103530929112671,99.1473779385172,5755,8.65799806800726,"NIBAN2","","",NA,NA,NA,""
"chr7-19708565-19709586","POLR1F",-0.187704051640253,6.6848684044537,0.59262081656631,0.441468062774115,0.997742709610266,"Not_significant","Peaks",32199,0.0699150090415913,0.0675792145167705,94.1773960216998,38663,10.5626642135249,"POLR1F","","",NA,NA,NA,""
"chr18-3593366-3594590","DLGAP1-AS2",0.134400689010082,7.22755074841172,0.592611203820716,0.441471766335245,0.997742709610266,"Not_significant","Peaks",50726,0.119433996383363,0.112823197197416,90.8271247739602,66047,11.0981370294012,"DLGAP1-AS2","","",NA,NA,NA,""
"chr13-49641523-49642570","LOC105370204",-0.157159427861169,6.91816056360004,0.592496249402507,0.441516059232297,0.997742709610266,"Not_significant","Peaks",2613,0.00558951175406872,0.00557394840067565,99.527486437613,3091,8.03657340970731,"LOC105370204","","",NA,NA,NA,""
"chr19-47048087-47049300","TMEM160",0.130654845903158,7.29573054352441,0.592273582380696,0.44160187416272,0.997742709610266,"Not_significant","Peaks",53727,0.129028933092224,0.121357912024472,90.2844484629295,71353,11.1754086830014,"TMEM160","","",NA,NA,NA,""
"chr2-202911291-202912558","CARF",-0.152233164661563,6.99209661890752,0.592230603303338,0.441618441075254,0.997742709610266,"Not_significant","Peaks",39999,0.0881121157323689,0.0844441906728502,92.7669077757685,48726,10.793988570224,"CARF","","",NA,NA,NA,""
"chr17-28812078-28813197","ERAL1",-0.164772796018048,6.84882293591314,0.592225618958093,0.441620570836388,0.997742709610266,"Not_significant","Peaks",40655,0.0929150090415913,0.0888484468311806,92.6482820976492,51382,10.8470626574373,"ERAL1","","",NA,NA,NA,""
"chr6-63635336-63637113","PHF3",-0.157437260305618,6.91391311236686,0.591970694517705,0.44171864711041,0.997742709610266,"Not_significant","Peaks",49346,0.119001808318264,0.11243704534123,91.0766726943942,65808,11.0945118860756,"PHF3","","",NA,NA,NA,""
"chr6-32177307-32178834","AGPAT1",0.103886798075154,7.83805466014434,0.591554163088222,0.441879310982553,0.997742709610266,"Not_significant","Peaks",76892,0.216388788426763,0.195886459766727,86.09547920434,119663,11.6924430944314,"AGPAT1","","",NA,NA,NA,""
"chr2-162343582-162344560","GCA",0.130034577579984,7.30919359616848,0.591414339848272,0.441933263575298,0.997742709610266,"Not_significant","Peaks",44541,0.103130198915009,0.0981517740258775,91.9455696202532,57031,10.9513677927975,"GCA","","",NA,NA,NA,""
"chr1-26233640-26235556","CEP85",-0.119210562024754,7.53168976865066,0.590740177522524,0.442193540292495,0.997742709610266,"Not_significant","Peaks",70931,0.190614828209765,0.174469836060542,87.173417721519,105410,11.5656222739702,"CEP85","","",NA,NA,NA,""
"chr1-6025798-6028895","NPHP4",-0.121207074044412,7.50012055365881,0.590602021503827,0.442246907944749,0.997742709610266,"Not_significant","Peaks",56443,0.143260397830018,0.133884178489537,89.7933092224231,79223,11.2800345622011,"NPHP4","","",NA,NA,NA,""
"chr22-35256989-35258166","LOC105373017",-0.184646407599534,6.70154217841955,0.589735379066466,0.442581905908341,0.997742709610266,"Not_significant","Peaks",37685,0.0847088607594937,0.0813116198879518,93.1853526220615,46844,10.7545995583853,"LOC105373017","","",NA,NA,NA,""
"chr11-46119196-46122536","PHF21A",0.129890117093699,7.32412618236031,0.589293450655698,0.442752882664379,0.997742709610266,"Not_significant","Peaks",49927,0.122195298372514,0.115286854673947,90.971609403255,67574,11.1209933711446,"PHF21A","","",NA,NA,NA,""
"chr19-1855063-1858202","REXO1",0.106705968902553,7.7739440788361,0.588856501348949,0.442922241001229,0.997742709610266,"Not_significant","Peaks",35937,0.0863905967450271,0.082860822358683,93.5014466546112,47774,10.7742577691085,"REXO1","","",NA,NA,NA,""
"chr21-37266888-37268422","VPS26C",0.0919245499820605,8.14061675373966,0.58880164659116,0.442943275541811,0.997742709610266,"Not_significant","Peaks",80354,0.235989150090416,0.21187158075297,85.4694394213382,130502,11.7791514939864,"VPS26C","","",NA,NA,NA,""
"chr6-73450731-73452694","CGAS",-0.144453840592183,7.09422802822357,0.588702124037682,0.442981819233855,0.997742709610266,"Not_significant","Peaks",22844,0.0484502712477396,0.0473131417636745,95.8690777576853,26793,10.1959332608369,"CGAS","","",NA,NA,NA,""
"chr19-2840821-2842283","ZNF555",-0.141456060080032,7.12800393936595,0.588552391486919,0.443039818308323,0.997742709610266,"Not_significant","Peaks",50135,0.121721518987342,0.11486457574761,90.9339963833635,67312,11.117108661912,"ZNF555","ZNF555","Cytotoxic T/NK cells",-0.346959517596405,0.0207369359954472,116,"negative"
"chr1-10398149-10400076","PGD",-0.11924443464315,7.53447923224254,0.588331834931197,0.443125272492702,0.997742709610266,"Not_significant","Peaks",54012,0.133303797468354,0.125137081557076,90.2329113924051,73717,11.2080022817359,"PGD","","",NA,NA,NA,""
"chr2-239464620-239466098","LOC124908011",-0.145484287247725,7.07808507701581,0.588231817764958,0.443164239923476,0.997742709610266,"Not_significant","Peaks",4169,0.0102712477396022,0.0102188569152358,99.2461121157324,5680,8.64488255255713,"LOC124908011","","",NA,NA,NA,""
"chr15-44734895-44736750","RNF4BP",0.170176390653531,6.79965321152159,0.587546220347857,0.443429864090841,0.997742709610266,"Not_significant","Peaks",9806,0.0195714285714286,0.019382370933617,98.2267631103074,10823,9.28952116985062,"RNF4BP","","",NA,NA,NA,""
"chr18-54222660-54225358","MBD2",-0.1391935262673,7.15408491189244,0.587516733554886,0.443441302746149,0.997742709610266,"Not_significant","Peaks",50697,0.122408679927667,0.115476983140135,90.8323688969259,67692,11.1227380562133,"MBD2","","",NA,NA,NA,""
"chr2-162318328-162319406","GCA",0.151243507549076,6.98436718707999,0.587421917332659,0.443478087389579,0.997742709610266,"Not_significant","Peaks",24655,0.0522911392405063,0.0509698243552411,95.5415913200723,28917,10.2722195175881,"GCA","","",NA,NA,NA,""
"chr19-55604557-55606870","ZNF865",-0.149589258364622,7.02015033970759,0.587023265155555,0.443632798982231,0.997742709610266,"Not_significant","Peaks",51413,0.125113924050633,0.117884296352131,90.7028933092224,69188,11.1445971694328,"ZNF865","","",NA,NA,NA,""
"chr18-54269099-54270598","LOC124904307",-0.124241374892319,7.43034173725801,0.586175200240649,0.443962199181847,0.997742709610266,"Not_significant","Peaks",37529,0.0858824593128391,0.0823929829772211,93.2135623869801,47493,10.7683586662547,"LOC124904307","","",NA,NA,NA,""
"chr19-48637214-48639163","SEC1P",0.117080323282031,7.55652596307637,0.585422483294865,0.444254881686898,0.997742709610266,"Not_significant","Peaks",91705,0.296763110307414,0.25987124432544,83.4168173598553,164110,12.008298307129,"SEC1P","","",NA,NA,NA,""
"chr2-205712337-205713484","NRP2",-0.19201470093729,6.64481021063186,0.585307656326168,0.444299556628687,0.997742709610266,"Not_significant","Peaks",1538,0.00304339963833635,0.00303877787253624,99.7218806509946,1683,7.42892719480227,"NRP2","","",NA,NA,NA,""
"chr16-72172016-72172989","LOC105371341",-0.163347988410096,6.85264938102822,0.58510699143024,0.44437764462607,0.997742709610266,"Not_significant","Peaks",5636,0.0122133815551537,0.0121393999783391,98.9808318264015,6754,8.8180382503943,"LOC105371341","","",NA,NA,NA,""
"chr1-93878218-93879697","DNTTIP2",0.174502192147477,6.7800624931308,0.584616732305626,0.444568552413016,0.997742709610266,"Not_significant","Peaks",29216,0.0632983725135624,0.0613757490742422,94.7168173598553,35004,10.4632461874113,"DNTTIP2","","",NA,NA,NA,""
"chr10-104337338-104339049","ITPRIP",-0.159639508905811,6.88289120831695,0.584336014843968,0.444677864858063,0.997742709610266,"Not_significant","Peaks",35421,0.0783182640144666,0.0754026645482826,93.5947558770344,43310,10.6761619232979,"ITPRIP","","",NA,NA,NA,""
"chr19-35757624-35758737","PROSER3",0.118083135249354,7.53342859243568,0.584296547979663,0.444693448595508,0.997742709610266,"Not_significant","Peaks",63175,0.159236889692586,0.147761934924284,88.5759493670886,88058,11.3857623233516,"PROSER3","","",NA,NA,NA,""
"chr5-55711937-55712863","DDX4",0.153798872028045,6.95684477537149,0.584126021295568,0.444759691256412,0.997742709610266,"Not_significant","Peaks",36995,0.0804755877034358,0.0774013031912282,93.3101265822785,44503,10.7033343517551,"DDX4","","",NA,NA,NA,""
"chr16-3457442-3458481","CLUAP1",0.167424461976099,6.81574161858708,0.584093417844347,0.444772397655386,0.997742709610266,"Not_significant","Peaks",35591,0.0812857142857143,0.0781508092717171,93.5640144665461,44951,10.713350532792,"CLUAP1","","",NA,NA,NA,""
"chr17-1455134-1457360","CRK",-0.112405920795629,7.65012568948596,0.584004254448097,0.44480714978103,0.997742709610266,"Not_significant","Peaks",60497,0.15578842676311,0.144782731668427,89.0602169981917,86151,11.3638684570087,"CRK","","",NA,NA,NA,""
"chr20-35771590-35772536","PHF20",-0.113131392161295,7.62932941792689,0.583303048417572,0.445080596833144,0.997742709610266,"Not_significant","Peaks",62622,0.168164556962025,0.155433762292233,88.6759493670886,92995,11.4403117604577,"PHF20","","",NA,NA,NA,""
"chr3-12998683-13000109","LOC124906214",0.144117306731367,7.09691069272038,0.583276889742905,0.445091009472055,0.997742709610266,"Not_significant","Peaks",5997,0.0131934900542495,0.01310721399076,98.9155515370705,7296,8.89521858376562,"LOC124906214","","",NA,NA,NA,""
"chr3-138370733-138371794","MRAS",0.191283798848794,6.63741889810784,0.582925717328854,0.445227851143018,0.997742709610266,"Not_significant","Peaks",2101,0.00429113924050633,0.00428195855687314,99.6200723327306,2373,7.77233157516961,"MRAS","","",NA,NA,NA,""
"chr5-78529027-78531151","LHFPL2",0.138478684057164,7.15948822022754,0.582324875240845,0.445462693304317,0.997742709610266,"Not_significant","Peaks",3157,0.00705605786618445,0.00703128037587153,99.4291139240506,3902,8.26950076718061,"LHFPL2","","",NA,NA,NA,""
"chr12-56266563-56267639","COQ10A",-0.187384845550428,6.67447976574332,0.581911190360429,0.44562414699695,0.997742709610266,"Not_significant","Peaks",40222,0.092376130198915,0.0883552595904303,92.726582278481,51084,10.8412461910255,"COQ10A","COQ10A","Cytotoxic T/NK cells",0.33357218175525,0.0299547798897056,212,"positive"
"chr7-129611296-129613199","NRF1",-0.147447735156134,7.0508679833115,0.581792563605667,0.445670520821315,0.997742709610266,"Not_significant","Peaks",45358,0.108920433996383,0.103386960074259,91.7978300180832,60233,11.0059922559196,"NRF1","","",NA,NA,NA,""
"chr20-62860794-62862731","TCFL5",0.141596552105742,7.10238697984147,0.58176982333647,0.445679411350163,0.997742709610266,"Not_significant","Peaks",47546,0.119079566003617,0.112506531362851,91.4021699819168,65851,11.0951650787679,"TCFL5","","",NA,NA,NA,""
"chr19-1205188-1206585","CBARP-DT",0.126801743286339,7.36076820398641,0.58145483049796,0.445802589135582,0.997742709610266,"Not_significant","Peaks",54240,0.135717902350814,0.127264964065693,90.1916817359855,75052,11.2259498096138,"CBARP-DT","","",NA,NA,NA,""
"chr13-19781844-19783437","PSPC1",0.16254669582734,6.84441396655484,0.580525845771038,0.446166175644396,0.997742709610266,"Not_significant","Peaks",35908,0.0785244122965642,0.0755938220072753,93.5066907775768,43424,10.6787905911093,"PSPC1","","",NA,NA,NA,""
"chr17-4996791-4998599","INCA1",-0.142246522717033,7.10955117966405,0.580454298439649,0.446194196944248,0.997742709610266,"Not_significant","Peaks",43901,0.102354430379747,0.0974482836846148,92.0613019891501,56602,10.9438172663202,"INCA1","","",NA,NA,NA,""
"chr18-5582938-5583961","LOC107985145",0.194806985735277,6.60548363496827,0.580396740527759,0.446216741310735,0.997742709610266,"Not_significant","Peaks",1878,0.00398010849909584,0.00397220882137563,99.6603978300181,2201,7.69712131728263,"LOC107985145","","",NA,NA,NA,""
