"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr2-32627454-32628472","TTC27",0.134934805471898,6.88178917032025,0.491563725676981,0.483230999068792,0.997522418365261,"Not_significant","Peaks",39811,0.088379746835443,0.0846901195541163,92.800904159132,48874,10.7970212972877,"TTC27","","",NA,NA,NA,""
"chr22-17171159-17172174","HDHD5",-0.118860840412085,7.18283455773513,0.490701134515483,0.483615119401854,0.997522418365261,"Not_significant","Peaks",28348,0.0618336347197107,0.0599972577421159,94.8737793851718,34194,10.4398347135322,"HDHD5","","",NA,NA,NA,""
"chr12-56188655-56190739","SMARCC2",0.146264775819448,6.7296779774766,0.489767541412,0.484031425141684,0.997522418365261,"Not_significant","Peaks",37713,0.0873670886075949,0.083759259139224,93.1802893309222,48314,10.7854973504334,"SMARCC2","","",NA,NA,NA,""
"chr16-87391148-87393580","FBXO31",-0.0998948155432871,7.5703206112443,0.489759271691521,0.48403511539759,0.997522418365261,"Not_significant","Peaks",59996,0.155625678119349,0.144641909957868,89.1508137432188,86061,11.3628232457228,"FBXO31","FBXO31","Memory T cells",0.402472484531738,0.0071583546402285,223,"positive"
"chrX-123959961-123962179","STAG2-AS1",0.131170840694701,6.94103034345846,0.489758792514433,0.484035329225596,0.997522418365261,"Not_significant","Peaks",41845,0.0937016274864376,0.0895679314135614,92.4330922242315,51817,10.8554928582343,"STAG2-AS1","","",NA,NA,NA,""
"chr1-1918840-1920279","TMEM52",-0.110917470934912,7.30159936301359,0.489547148881867,0.484129788328058,0.997522418365261,"Not_significant","Peaks",56887,0.154148282097649,0.143362653850019,89.7130198915009,85244,11.3532847423993,"TMEM52","","",NA,NA,NA,""
"chr6-36290574-36291729","LOC105375036",0.117871901892382,7.18840658442259,0.489135140237483,0.484313760013921,0.997522418365261,"Not_significant","Peaks",3755,0.00935262206148282,0.00930915708923716,99.3209764918626,5172,8.55120807000351,"LOC105375036","","",NA,NA,NA,""
"chr13-110560958-110562344","RAB20",-0.152278644588446,6.64367556963344,0.489026903304658,0.484362109523206,0.997522418365261,"Not_significant","Peaks",17101,0.0358318264014467,0.0352048009320616,96.9075949367089,19815,9.8942449711692,"RAB20","","",NA,NA,NA,""
"chr7-65006123-65007453","ERV3-1",-0.163082116388388,6.51221922453009,0.488572729986625,0.484565075936441,0.997522418365261,"Not_significant","Peaks",36806,0.0806582278481013,0.0775703257143002,93.3443037974684,44604,10.7056012393479,"ERV3-1","","",NA,NA,NA,""
"chr17-4939553-4940848","SLC25A11",0.0997748061559633,7.5667398276286,0.488200903724152,0.484731346683907,0.997522418365261,"Not_significant","Peaks",66702,0.173726943942134,0.160184108273614,87.9381555153707,96071,11.4728531893405,"SLC25A11","","",NA,NA,NA,""
"chr2-70141895-70143236","LINC01816",0.0892218850271939,7.85577223228534,0.48813267193333,0.484761868345841,0.997522418365261,"Not_significant","Peaks",70545,0.192059674502712,0.175682629892348,87.2432188065099,106209,11.5731735453156,"LINC01816","","",NA,NA,NA,""
"chr9-125706648-125707741","MAPKAP1",0.142056066257046,6.78451593796538,0.487991085344955,0.48482521343881,0.997522418365261,"Not_significant","Peaks",30059,0.0641518987341772,0.0621781426981443,94.5643761301989,35476,10.4766398781699,"MAPKAP1","","",NA,NA,NA,""
"chr19-48255110-48256290","CARD8-AS1",0.159056594856632,6.54886976429968,0.487524491732671,0.485034061782315,0.997522418365261,"Not_significant","Peaks",26399,0.054748643761302,0.0533024861824722,95.2262206148282,30276,10.3181436273459,"CARD8-AS1","CARD8-AS1","Naive CD4 T cells",0.515199701942932,6.49952411371528e-05,26,"positive"
"chr17-74279810-74281240","DNAI2",-0.157585822623918,6.5592681242456,0.487385816118931,0.485108275884273,0.997522418365261,"Not_significant","Peaks",11138,0.0223960216998192,0.0221489134948883,97.9858951175407,12385,9.42432208149801,"DNAI2","","",NA,NA,NA,""
"chr7-96321334-96322536","SLC25A13",0.120413664525782,7.1378087327055,0.48721321785792,0.485173471351317,0.997522418365261,"Not_significant","Peaks",20739,0.0448951175406872,0.0439165143899983,96.2497287522604,24827,10.1197273275335,"SLC25A13","","",NA,NA,NA,""
"chr15-75450207-75452463","SIN3A",-0.07369301708027,8.40637525163216,0.486888814420161,0.485318831727545,0.997522418365261,"Not_significant","Peaks",97418,0.335443037974684,0.2892631004491,82.3837251356239,185500,12.1308155518507,"SIN3A","","",NA,NA,NA,""
"chr7-65750352-65751625","CCT6P1",-0.13467038368324,6.84655143342324,0.486365739187424,0.485553365709692,0.997522418365261,"Not_significant","Peaks",39971,0.0898245931283906,0.0860167595560173,92.7719710669078,49673,10.8132369363669,"CCT6P1","","",NA,NA,NA,""
"chr21-25734616-25736217","ATP5PF",0.104602758704986,7.45872217237416,0.486350172753627,0.485560348185215,0.997522418365261,"Not_significant","Peaks",64797,0.165858951175407,0.153458112493921,88.2826401446655,91720,11.4265066396599,"ATP5PF","","",NA,NA,NA,""
"chr17-68579978-68581151","LINC01482",-0.14444249081694,6.7227521296214,0.486152520756497,0.485649021359745,0.997522418365261,"Not_significant","Peaks",1474,0.00303435804701628,0.00302976367427249,99.7334538878843,1678,7.42595365707754,"LINC01482","","",NA,NA,NA,""
"chr19-32971473-32972575","CEP89",0.115362804841427,7.20979430484839,0.485881639743722,0.485770590999548,0.997522418365261,"Not_significant","Peaks",56783,0.138388788426763,0.129613919209136,89.7318264014467,76529,11.245438099804,"CEP89","CEP89","Memory T cells",0.371768312487442,0.0201521426683956,34,"positive"
"chr2-39141017-39142694","SOS1",0.142529729323499,6.77380987548779,0.485195452782925,0.486078772723561,0.997522418365261,"Not_significant","Peaks",3277,0.00641952983725136,0.00639901241690002,99.4074141048825,3550,8.17498453294309,"SOS1","","",NA,NA,NA,""
"chr1-37690133-37691112","AIRIM",0.125704713546281,7.01738348599231,0.485124950200544,0.486110455325133,0.997522418365261,"Not_significant","Peaks",39202,0.0868318264014467,0.0832668826475727,92.9110307414105,48018,10.779352044902,"AIRIM","","",NA,NA,NA,""
"chr16-11914749-11916895","GSPT1",0.104572194600753,7.45355978455852,0.485098263575775,0.486122448709803,0.997522418365261,"Not_significant","Peaks",63525,0.165497287522604,0.153147852183034,88.5126582278481,91520,11.4243237331274,"GSPT1","","",NA,NA,NA,""
"chr7-2402451-2407552","CHST12",-0.116413696217249,7.17654519828263,0.484946096204137,0.486190844458376,0.997522418365261,"Not_significant","Peaks",61956,0.160844484629295,0.149147744242681,88.796383363472,88947,11.3958072082993,"CHST12","CHST12","B cells",0.469303032543847,0.0004445581756264,1414,"positive"
"chr18-76492495-76493817","ZNF516",-0.147723105616737,6.68968562070983,0.484855118643618,0.48623174440007,0.997522418365261,"Not_significant","Peaks",21193,0.045499095840868,0.0444943750759123,96.1676311030741,25161,10.1330901989111,"ZNF516","ZNF516","Cytotoxic T/NK cells",0.697813158786641,4.67999381887163e-12,2085,"positive"
"chr11-776852-778264","GATD1-DT",-0.165940395689399,6.48735025452222,0.484689582449805,0.486306177595238,0.997522418365261,"Not_significant","Peaks",33351,0.0754611211573237,0.0727495195207015,93.9690777576854,41730,10.6389995368738,"GATD1-DT","","",NA,NA,NA,""
"chr19-39401146-39404703","ZFP36",0.0794991996506113,8.15810864385356,0.4846505750417,0.486323719987305,0.997522418365261,"Not_significant","Peaks",69339,0.206325497287523,0.187578960137374,87.4613019891501,114098,11.6448217715699,"ZFP36","ZFP36","Naive CD4 T cells",0.385759900816616,0.0182480939548927,3922,"positive"
"chr15-90993958-90995338","VPS33B-DT",-0.120823711803592,7.08675864788647,0.484584431672126,0.486353468345919,0.997522418365261,"Not_significant","Peaks",43350,0.100710669077758,0.0959560339935617,92.1609403254973,55693,10.927627700185,"VPS33B-DT","","",NA,NA,NA,""
"chr14-31419769-31421143","HEATR5A-DT",-0.12424096340205,7.02881246666515,0.484574968229641,0.486357724829748,0.997522418365261,"Not_significant","Peaks",38336,0.0853924050632911,0.0819415852606912,93.0676311030741,47222,10.7626363410229,"HEATR5A-DT","","",NA,NA,NA,""
"chr9-128275259-128276566","GOLGA2",-0.0953590270621004,7.64525843920528,0.484497249354933,0.486392683696473,0.997522418365261,"Not_significant","Peaks",70084,0.185793851717902,0.170412467354348,87.326582278481,102744,11.540005469374,"GOLGA2","","",NA,NA,NA,""
"chr17-46922564-46923630","LINC01974",0.147563761749057,6.6999181739913,0.483232463638114,0.486962184994022,0.997522418365261,"Not_significant","Peaks",31281,0.0668010849909584,0.064664530377097,94.3433996383364,36941,10.5171043941393,"LINC01974","","",NA,NA,NA,""
"chr22-20981633-20982867","LZTR1",-0.144448503741264,6.72321492578239,0.483064829161959,0.487037749554254,0.997522418365261,"Not_significant","Peaks",24518,0.0521844484629295,0.050868430185319,95.5663652802893,28858,10.2701771816929,"LZTR1","","",NA,NA,NA,""
"chr9-129027481-129028854","SH3GLB2",0.120438920293254,7.10376729219557,0.482615115548124,0.487240562965491,0.997522418365261,"Not_significant","Peaks",52945,0.134616636528029,0.126294828704319,90.4258589511754,74443,11.2178024438639,"SH3GLB2","","",NA,NA,NA,""
"chr17-47647100-47648226","KPNB1",-0.155160408810435,6.58268654043569,0.482401223605053,0.48733707386665,0.997522418365261,"Not_significant","Peaks",2764,0.00561482820976492,0.00559912381939814,99.5001808318264,3105,8.04109100370863,"KPNB1","","",NA,NA,NA,""
"chrX-1319916-1320930","XG",-0.204591857807134,6.19912773664533,0.48233028120348,0.487369091030331,0.997522418365261,"Not_significant","Peaks",1779,0.00358047016274864,0.00357407553875013,99.6783001808318,1980,7.59135704669855,"XG","","",NA,NA,NA,""
"chr8-109539245-109540320","EBAG9",-0.10058089307352,7.5112406102387,0.482179334367763,0.487437226778006,0.997522418365261,"Not_significant","Peaks",70005,0.190406871609403,0.17429515760137,87.3408679927667,105295,11.5645307106959,"EBAG9","","",NA,NA,NA,""
"chr9-124852777-124854013","WDR38",-0.154124187674619,6.60191042097932,0.481955379531091,0.487538346667486,0.997522418365261,"Not_significant","Peaks",21994,0.0466383363471971,0.0455834437015229,96.0227848101266,25791,10.1578196453064,"WDR38","","",NA,NA,NA,""
"chr11-57711707-57712958","MED19",-0.0996797798622131,7.55302937704699,0.481500497850051,0.487743841662543,0.997522418365261,"Not_significant","Peaks",66852,0.171891500904159,0.158619110849055,87.9110307414105,95056,11.4622319906546,"MED19","","",NA,NA,NA,""
"chr11-65637706-65639199","SIPA1",-0.145586505877881,6.70917431527458,0.481193231359842,0.487882732176521,0.997522418365261,"Not_significant","Peaks",26185,0.0564394213381555,0.0549042174221323,95.2649186256781,31211,10.3485579152367,"SIPA1","","",NA,NA,NA,""
"chr19-12734121-12735266","TRIR",0.128434352626643,6.97670887511319,0.481050081712881,0.487947461070247,0.997522418365261,"Not_significant","Peaks",44503,0.102524412296564,0.0976024707663392,91.9524412296564,56696,10.9454765782631,"TRIR","","",NA,NA,NA,""
"chr11-61816061-61817473","MIR1908",-0.157308038766545,6.56429160282111,0.480955707017838,0.487990142883447,0.997522418365261,"Not_significant","Peaks",19871,0.0430886075949367,0.0421861269595182,96.4066907775769,23828,10.0786586053012,"MIR1908","","",NA,NA,NA,""
"chr2-151409485-151410883","RIF1",0.172434383258994,6.43925467176521,0.480703215243391,0.48810436508037,0.997522418365261,"Not_significant","Peaks",22312,0.046126582278481,0.04509437388354,95.9652802893309,25508,10.1467866100539,"RIF1","","",NA,NA,NA,""
"chr17-49762759-49765039","KAT7",0.157884841897232,6.55689023713703,0.480626490133645,0.488139082775406,0.997522418365261,"Not_significant","Peaks",64623,0.172683544303797,0.159294750071085,88.3141048824593,95494,11.4668291690773,"KAT7","","",NA,NA,NA,""
"chr2-85318303-85319838","TGOLN2",0.146465332435393,6.6891464514547,0.480575796003664,0.488162023844737,0.997522418365261,"Not_significant","Peaks",4367,0.00865280289330922,0.0086155819505647,99.2103074141049,4785,8.47345026846832,"TGOLN2","","",NA,NA,NA,""
"chr1-181141126-181141930","LINC01732",-0.171315588997121,6.42032050749387,0.480290813973182,0.488291022670927,0.997522418365261,"Not_significant","Peaks",4157,0.00824593128390597,0.00821211933935084,99.2482820976492,4560,8.4252971767117,"LINC01732","","",NA,NA,NA,""
"chr17-60677188-60678202","BCAS3",-0.0988910834520833,7.55592411148072,0.480009484229729,0.48841842384719,0.997522418365261,"Not_significant","Peaks",62461,0.158090415913201,0.146772455475135,88.7050632911392,87424,11.3785365619316,"BCAS3","","",NA,NA,NA,""
"chr4-153683824-153685218","TLR2",0.151421039984208,6.62201521883319,0.479722531480322,0.488548604239242,0.997522418365261,"Not_significant","Peaks",9839,0.0203634719710669,0.0201589088900279,98.2207956600362,11261,9.32918950581456,"TLR2","","",NA,NA,NA,""
"chr1-28087738-28089169","EYA3",0.122312859750848,7.07325488051699,0.479413914192921,0.488688312259062,0.997522418365261,"Not_significant","Peaks",48743,0.11299095840868,0.10705094863838,91.1857142857143,62484,11.0426818069199,"EYA3","EYA3","Cytotoxic T/NK cells",0.315649315048845,0.0479011221717868,183,"positive"
"chr17-42744261-42745472","EZH1",0.154977201272995,6.57952586822754,0.479400813439518,0.488694251781547,0.997522418365261,"Not_significant","Peaks",39011,0.0880253164556962,0.0843644169642279,92.9455696202532,48678,10.7930030045733,"EZH1","","",NA,NA,NA,""
"chr19-4064389-4070187","ZBTB7A",0.0907295184478796,7.79351448469563,0.479328836579912,0.48872688625872,0.997522418365261,"Not_significant","Peaks",79698,0.249088607594937,0.222414171457331,85.5880650994575,137746,11.8331739481936,"ZBTB7A","","",NA,NA,NA,""
"chr2-3574730-3576016","RPS7",0.127443610717906,6.98235461438998,0.479318969552167,0.488731360274775,0.997522418365261,"Not_significant","Peaks",41832,0.0940307414104882,0.0898688036145786,92.4354430379747,51999,10.8589989975636,"RPS7","","",NA,NA,NA,""
"chr17-78645564-78646530","LOC124904066",-0.132861119744114,6.87118051779773,0.479205010067187,0.488783037973099,0.997522418365261,"Not_significant","Peaks",9220,0.0195479204339964,0.0193593137864768,98.3327305605787,10810,9.28831941329277,"LOC124904066","","",NA,NA,NA,""
"chr20-48831462-48832812","PREX1",-0.113413889595064,7.21155931655797,0.47878447354684,0.488973819169284,0.997522418365261,"Not_significant","Peaks",3607,0.00743580470162749,0.00740829539092063,99.34773960217,4112,8.32190796823042,"PREX1","","",NA,NA,NA,""
"chr12-124988654-124989632","DHX37",-0.186534247405844,6.30139769951704,0.478618575418659,0.489049114832553,0.997522418365261,"Not_significant","Peaks",28284,0.0590271247739602,0.0573506798643921,94.8853526220615,32642,10.3933857166191,"DHX37","","",NA,NA,NA,""
"chr2-128321487-128322765","HS6ST1",0.155308374814935,6.58429543401919,0.478496613624758,0.489104481557251,0.997522418365261,"Not_significant","Peaks",18532,0.0376943942133816,0.0370013234880529,96.6488245931284,20845,9.94491736229927,"HS6ST1","HS6ST1","Memory T cells",0.341194496805501,0.0492512457396384,3259,"positive"
"chr3-16883994-16885675","MIR3714",-0.179918304982071,6.3544695703737,0.478486537900682,0.489109056077854,0.997522418365261,"Not_significant","Peaks",27211,0.0593562386980108,0.0576614016462694,95.0793851717902,32824,10.398945699171,"MIR3714","","",NA,NA,NA,""
"chr4-121690508-121691454","ANXA5",0.193993289764567,6.26079237981118,0.478033689519523,0.489314729174428,0.997522418365261,"Not_significant","Peaks",2491,0.00485171790235081,0.00483998624952656,99.549547920434,2683,7.89506349809157,"ANXA5","","",NA,NA,NA,""
"chr6-137707303-137709054","LOC124901411",0.15449322356493,6.59303237105096,0.477785924001639,0.489427319402336,0.997522418365261,"Not_significant","Peaks",29380,0.0643056057866184,0.0623225731623485,94.6871609403255,35561,10.4790329310159,"LOC124901411","","",NA,NA,NA,""
"chr20-21314805-21315841","XRN2",-0.155179597494554,6.56193428311324,0.477770655572868,0.489434259131157,0.997522418365261,"Not_significant","Peaks",3190,0.00622242314647378,0.0062031438063749,99.4231464737794,3441,8.14380797677148,"XRN2","","",NA,NA,NA,""
"chr19-4790889-4792292","LOC124904620",-0.0882220270837501,7.87429487326982,0.477626334249105,0.489499863423421,0.997522418365261,"Not_significant","Peaks",80465,0.233010849909584,0.209459023745749,85.4493670886076,128855,11.7664507807705,"LOC124904620","","",NA,NA,NA,""
"chr5-75052215-75054709","GCNT4",-0.118344409381282,7.13517053762563,0.477519453490228,0.48954845775971,0.997522418365261,"Not_significant","Peaks",19811,0.0433236889692586,0.0424114720417953,96.4175406871609,23958,10.0840993151314,"GCNT4","","",NA,NA,NA,""
"chr12-47355878-47356888","LINC02416",0.158404302568747,6.55645462735263,0.477406368762367,0.489599881537645,0.997522418365261,"Not_significant","Peaks",7454,0.0152748643761302,0.01515937817443,98.6520795660036,8447,9.04168500594604,"LINC02416","","",NA,NA,NA,""
"chr5-10249526-10250652","CCT5",0.108551013715717,7.34712826012073,0.477042934925712,0.489765209195963,0.997522418365261,"Not_significant","Peaks",48467,0.112390596745027,0.106511390218093,91.2356238698011,62152,11.0373543660876,"CCT5","CCT5","Cytotoxic T/NK cells",0.353002045619521,0.0172613837637315,161,"positive"
"chr8-42540654-42542133","SMIM19",-0.171808497823252,6.41840440309464,0.476397276319695,0.490059151696981,0.997522418365261,"Not_significant","Peaks",28951,0.0649077757685353,0.0628881998892776,94.7647377938517,35894,10.4883532890106,"SMIM19","","",NA,NA,NA,""
"chr7-41777730-41778815","INHBA",-0.151241825317666,6.62656007074686,0.476336158806719,0.490086991287695,0.997522418365261,"Not_significant","Peaks",2399,0.00552622061482821,0.00551100708084733,99.5661844484629,3056,8.02518932189084,"INHBA","","",NA,NA,NA,""
"chr20-33662831-33664213","C20orf144",-0.160991768711054,6.51469420624704,0.476242567577256,0.490129628066557,0.997522418365261,"Not_significant","Peaks",27025,0.0575840867992767,0.0559871434809772,95.1130198915009,31844,10.3686356628055,"C20orf144","","",NA,NA,NA,""
